Date,Timestamp,Open,High,Low,Close,Volume
20240403,15:15:00,520.867,520.927,520.636,520.807,14.8200001288205
20240403,15:30:00,520.807,520.917,520.686,520.747,18.228000158444
20240403,15:45:00,520.727,520.757,520.087,520.187,24.6840002145618
20240403,16:00:00,520.206,520.256,519.716,520.096,39.1080003399402
20240403,16:15:00,520.087,520.647,519.876,520.637,31.4760002736002
20240403,16:30:00,520.646,520.837,519.386,520.296,46.3080004025251
20240403,16:45:00,520.287,520.696,520.116,520.297,45.0480003915727
20240403,17:00:00,520.347,520.597,520.286,520.487,32.5800002831966
20240403,17:15:00,520.497,520.676,520.306,520.616,23.0280002001673
20240403,17:30:00,520.636,520.687,520.377,520.537,19.7040001712739
20240403,17:45:00,520.527,520.786,520.456,520.557,12.9360001124442
20240403,18:00:00,520.547,520.787,520.437,520.537,11.7480001021177
20240403,18:15:00,520.546,520.617,520.156,520.197,13.9200001209974
20240403,18:30:00,520.187,520.416,519.966,520.276,15.540000135079
20240403,18:45:00,520.266,520.267,519.836,519.956,16.82400014624
20240403,19:00:00,519.946,520.016,518.556,518.717,29.1480002533644
20240403,19:15:00,518.727,518.986,517.756,518.527,56.4600004907697
20240403,19:30:00,518.537,519.467,518.276,519.377,39.8280003461987
20240403,19:45:00,519.397,519.756,519.027,519.396,38.0760003309697
20240404,13:30:00,523.517,523.677,522.936,523.127,47.1000004094094
20240404,13:45:00,523.136,523.247,522.566,522.826,40.0320003479719
20240404,14:00:00,522.827,523.037,522.736,522.897,31.896000277251
20240404,14:15:00,522.907,523.007,522.456,522.906,28.4880002476275
20240404,14:30:00,522.916,522.957,522.596,522.906,25.6440002229065
20240404,14:45:00,522.896,522.957,522.656,522.716,26.484000230208
20240404,15:00:00,522.717,522.857,522.347,522.447,26.3400002289563
20240404,15:15:00,522.437,522.756,522.406,522.746,20.0760001745075
20240404,15:30:00,522.766,523.077,522.676,523.056,18.7560001630336
20240404,15:45:00,523.047,523.306,522.926,523.257,17.760000154376
20240404,16:00:00,523.277,523.857,523.167,523.556,20.6760001797229
20240404,16:15:00,523.566,523.646,523.396,523.507,18.5400001611561
20240404,16:30:00,523.516,523.567,523.396,523.477,15.5640001352876
20240404,16:45:00,523.456,523.617,523.266,523.426,13.6800001189113
20240404,17:00:00,523.427,523.447,523.186,523.357,15.1200001314282
20240404,17:15:00,523.356,523.376,523.146,523.166,11.9400001037866
20240404,17:30:00,523.157,523.177,522.496,522.647,17.2680001500994
20240404,17:45:00,522.637,522.676,521.696,521.856,30.648000266403
20240404,18:00:00,521.847,521.847,519.757,519.796,61.416000533849
20240404,18:15:00,519.817,519.836,517.836,518.007,78.396000681445
20240404,18:30:00,517.987,517.987,516.086,516.187,97.6560008488595
20240404,18:45:00,516.187,517.206,515.496,515.897,94.4640008211136
20240404,19:00:00,515.877,516.037,514.847,515.456,98.5200008563697
20240404,19:15:00,515.437,515.477,513.656,513.687,88.2000007666647
20240404,19:30:00,513.677,514.187,512.746,513.327,77.8800006769598
20240404,19:45:00,513.337,514.357,512.827,513.107,84.1200007312
20240405,13:30:00,514.456,515.517,513.997,515.367,91.404000794515
20240405,13:45:00,515.377,516.397,515.006,515.907,78.396000681445
20240405,14:00:00,515.917,516.417,514.986,516.017,76.1640006620437
20240405,14:15:00,516.017,516.246,514.876,515.437,73.2720006369054
20240405,14:30:00,515.487,516.357,515.187,516.197,67.5240005869418
20240405,14:45:00,516.176,518.077,516.147,518.046,60.6720005273819
20240405,15:00:00,518.027,518.067,517.027,517.156,67.0800005830824
20240405,15:15:00,517.156,517.866,516.426,517.826,62.544000543654
20240405,15:30:00,517.837,518.956,517.566,518.847,54.3000004719943
20240405,15:45:00,518.836,519.697,518.757,519.417,45.0720003917813
20240405,16:00:00,519.426,519.827,519.186,519.667,34.896000303328
20240405,16:15:00,519.667,519.997,519.467,519.607,24.6720002144575
20240405,16:30:00,519.607,519.846,519.086,519.597,32.2680002804846
20240405,16:45:00,519.616,520.427,519.366,520.326,23.8320002071559
20240405,17:00:00,520.297,520.427,518.726,518.807,37.3800003249198
20240405,17:15:00,518.806,519.386,518.776,519.257,39.9120003469288
20240405,17:30:00,519.266,519.586,518.556,518.907,38.1960003320128
20240405,17:45:00,518.917,518.936,517.427,517.786,53.6160004660487
20240405,18:00:00,517.796,519.017,516.966,518.536,80.616000700742
20240405,18:15:00,518.547,519.277,517.756,517.786,70.0680006090552
20240405,18:30:00,517.826,518.706,517.747,518.176,74.736000649631
20240405,18:45:00,518.177,518.217,517.236,517.857,68.7600005976856
20240405,19:00:00,517.856,518.386,517.676,518.306,56.7360004931688
20240405,19:15:00,518.297,518.367,517.807,518.137,46.6920004058629
20240405,19:30:00,518.127,519.007,518.006,518.176,46.4160004034638
20240405,19:45:00,518.166,519.267,518.106,518.447,40.5840003527701
20240408,13:30:00,519.146,519.377,517.976,518.667,80.928000703454
20240408,13:45:00,518.677,519.066,518.427,518.826,69.1920006014407
20240408,14:00:00,518.806,518.907,518.196,518.766,73.6680006403476
20240408,14:15:00,518.756,519.576,518.506,519.527,62.4600005429238
20240408,14:30:00,519.516,520.097,519.476,519.716,49.0800004266202
20240408,14:45:00,519.727,520.167,519.696,519.976,33.5040002912283
20240408,15:00:00,519.986,520.127,519.316,519.757,45.5400003958493
20240408,15:15:00,519.766,519.906,519.377,519.507,37.2960003241897
20240408,15:30:00,519.507,519.507,518.536,519.037,53.5200004652143
20240408,15:45:00,519.026,519.026,518.277,518.717,51.600000448525
20240408,16:00:00,518.727,518.767,518.036,518.237,44.6640003882349
20240408,16:15:00,518.227,518.666,517.876,518.547,47.0040004085749
20240408,16:30:00,518.546,519.187,518.446,519.087,33.5760002918541
20240408,16:45:00,519.096,519.437,518.847,519.427,31.896000277251
20240408,17:00:00,519.417,519.447,518.966,519.047,29.8080002591014
20240408,17:15:00,519.046,519.267,518.777,519.267,28.9320002514869
20240408,17:30:00,519.276,519.276,518.676,518.896,27.3960002381355
20240408,17:45:00,518.876,519.387,518.636,519.286,28.0920002441853
20240408,18:00:00,519.297,519.447,518.957,519.266,28.6560002490878
20240408,18:15:00,519.267,519.477,518.926,519.167,29.7240002583712
20240408,18:30:00,519.166,519.187,518.766,518.876,29.1720002535731
20240408,18:45:00,518.877,519.257,518.656,519.247,24.6840002145618
20240408,19:00:00,519.246,519.367,518.727,519.116,32.6640002839267
20240408,19:15:00,519.106,519.266,518.847,519.236,26.4240002296865
20240408,19:30:00,519.237,519.686,518.477,518.597,40.1160003487021
20240408,19:45:00,518.607,518.917,518.226,518.647,39.5040003433824
20240409,13:30:00,520.477,520.736,519.717,519.827,71.7480006236583
20240409,13:45:00,519.817,519.976,518.756,518.876,68.3640005942434
20240409,14:00:00,518.896,519.167,518.646,519.036,51.2880004458129
20240409,14:15:00,519.036,519.267,517.406,517.576,54.4560004733503
20240409,14:30:00,517.586,517.607,514.447,514.846,97.1520008444786
20240409,14:45:00,514.857,515.557,514.336,515.507,78.1560006793588
20240409,15:00:00,515.517,516.126,515.186,515.596,72.204000627622
20240409,15:15:00,515.617,516.526,515.617,515.936,58.4880005083978
20240409,15:30:00,515.936,516.916,515.657,516.696,60.0600005220622
20240409,15:45:00,516.696,517.116,516.576,516.816,46.2480004020035
20240409,16:00:00,516.816,517.627,516.736,517.386,45.4560003951192
20240409,16:15:00,517.396,517.557,517.216,517.257,36.4560003168881
20240409,16:30:00,517.267,517.767,517.256,517.466,31.8840002771467
20240409,16:45:00,517.467,517.596,516.566,516.777,40.7160003539175
20240409,17:00:00,516.797,517.467,516.596,517.297,36.7920003198087
20240409,17:15:00,517.316,517.637,516.967,517.147,40.8360003549606
20240409,17:30:00,517.157,517.626,516.866,516.977,42.1800003666431
20240409,17:45:00,516.996,517.146,516.646,516.666,39.8520003464073
20240409,18:00:00,516.676,517.047,516.217,516.836,41.6040003616363
20240409,18:15:00,516.837,517.286,516.506,516.626,36.3840003162622
20240409,18:30:00,516.637,516.897,516.336,516.457,44.3880003858358
20240409,18:45:00,516.476,516.807,516.236,516.517,38.1120003312826
20240409,19:00:00,516.506,516.517,515.696,516.066,47.3280004113913
20240409,19:15:00,516.057,518.606,516.026,518.516,57.8880005031824
20240409,19:30:00,518.487,519.007,517.446,518.027,64.5480005610734
20240409,19:45:00,518.016,519.437,517.686,519.307,55.5000004824251
20240410,13:30:00,513.436,514.147,512.746,514.046,102.132000887766
20240410,13:45:00,514.046,514.466,512.657,513.986,106.15200092271
20240410,14:00:00,513.976,514.697,513.406,514.146,92.220000801608
20240410,14:15:00,514.146,515.117,513.726,514.646,85.2000007405877
20240410,14:30:00,514.657,516.157,514.556,515.257,82.8600007202476
20240410,14:45:00,515.256,515.477,513.966,514.456,76.8720006681979
20240410,15:00:00,514.466,514.526,513.536,513.847,68.892000598833
20240410,15:15:00,513.857,514.477,513.487,514.477,60.3600005246699
20240410,15:30:00,514.477,514.526,512.996,513.137,59.5920005179942
20240410,15:45:00,513.146,513.506,513.016,513.336,48.7440004236996
20240410,16:00:00,513.326,513.796,512.976,513.007,43.6920003797859
20240410,16:15:00,513.007,513.566,512.977,513.386,35.4720003083348
20240410,16:30:00,513.386,513.826,513.226,513.356,37.5120003260672
20240410,16:45:00,513.346,514.366,513.306,514.157,44.7960003893822
20240410,17:00:00,514.176,514.437,512.086,512.736,62.4840005431324
20240410,17:15:00,512.727,515.117,512.427,513.847,63.4080005511642
20240410,17:30:00,513.866,514.236,512.286,512.567,86.1480007488281
20240410,17:45:00,512.566,514.887,512.466,513.757,62.8800005465746
20240410,18:00:00,513.747,514.517,513.206,514.346,67.6320005878806
20240410,18:15:00,514.367,514.667,513.066,513.166,71.7840006239712
20240410,18:30:00,513.187,514.106,513.016,513.896,63.7440005540848
20240410,18:45:00,513.876,514.177,512.557,512.626,65.2440005671233
20240410,19:00:00,512.617,514.067,512.437,514.066,66.1320005748421
20240410,19:15:00,514.057,515.057,513.826,514.246,64.2840005587786
20240410,19:30:00,514.237,514.606,513.406,514.537,60.0000005215406
20240410,19:45:00,514.526,514.996,514.216,514.216,66.8040005806834
20240411,13:30:00,515.636,515.856,514.086,514.346,97.8120008502156
20240411,13:45:00,514.357,515.007,514.216,514.606,87.4920007605106
20240411,14:00:00,514.636,514.687,512.676,513.097,95.7600008323789
20240411,14:15:00,513.087,513.107,512.076,512.576,86.184000749141
20240411,14:30:00,512.566,513.616,512.446,513.436,74.9640006516129
20240411,14:45:00,513.437,513.806,513.136,513.206,54.8880004771054
20240411,15:00:00,513.206,513.917,513.146,513.507,58.8000005111098
20240411,15:15:00,513.496,514.207,513.476,513.556,62.6880005449057
20240411,15:30:00,513.567,514.537,513.407,513.886,60.3840005248785
20240411,15:45:00,513.876,515.437,513.876,515.317,54.132000470534
20240411,16:00:00,515.327,515.486,514.886,515.117,52.068000452593
20240411,16:15:00,515.107,515.507,514.797,514.826,38.4840003345162
20240411,16:30:00,514.847,515.337,514.716,515.157,39.3120003417134
20240411,16:45:00,515.156,515.627,515.126,515.287,37.5480003263801
20240411,17:00:00,515.276,517.077,514.876,516.977,61.9920005388558
20240411,17:15:00,516.967,517.906,516.746,517.496,54.4560004733503
20240411,17:30:00,517.506,517.807,516.957,517.697,43.7520003803074
20240411,17:45:00,517.706,518.127,517.516,517.976,44.7120003886521
20240411,18:00:00,517.986,519.256,517.906,518.706,52.068000452593
20240411,18:15:00,518.707,519.257,518.646,519.067,40.5600003525615
20240411,18:30:00,519.077,519.477,518.956,519.317,39.060000339523
20240411,18:45:00,519.316,519.377,518.527,518.677,40.2240003496408
20240411,19:00:00,518.697,519.207,518.666,518.696,37.9080003295094
20240411,19:15:00,518.686,519.047,518.497,518.906,34.6800003014505
20240411,19:30:00,518.867,519.207,518.687,519.157,35.1600003056228
20240411,19:45:00,519.156,519.346,517.967,517.977,51.5400004480034
20240412,13:30:00,514.367,515.296,514.056,515.157,82.5480007175356
20240412,13:45:00,515.157,515.797,514.716,515.287,59.3280005156994
20240412,14:00:00,515.287,515.407,513.697,514.186,74.5920006483793
20240412,14:15:00,514.176,514.527,513.546,513.797,59.8320005200803
20240412,14:30:00,513.797,514.086,512.436,512.836,57.9720005039126
20240412,14:45:00,512.827,512.916,512.017,512.307,52.8240004591644
20240412,15:00:00,512.296,513.047,512.186,512.716,51.5040004476905
20240412,15:15:00,512.726,513.537,512.556,513.526,41.7720003630966
20240412,15:30:00,513.516,514.017,513.127,513.536,42.2760003674775
20240412,15:45:00,513.537,513.996,513.316,513.376,39.528000343591
20240412,16:00:00,513.387,513.517,512.637,512.637,44.0280003827065
20240412,16:15:00,512.627,512.826,511.746,511.817,47.4960004128516
20240412,16:30:00,511.807,512.016,510.566,510.676,53.4240004643798
20240412,16:45:00,510.687,511.066,510.486,510.557,49.3560004290193
20240412,17:00:00,510.577,510.797,510.026,510.566,54.2280004713684
20240412,17:15:00,510.556,511.076,509.476,509.697,59.4720005169511
20240412,17:30:00,509.696,510.517,509.317,510.296,52.0560004524887
20240412,17:45:00,510.286,511.226,510.257,510.476,58.4760005082935
20240412,18:00:00,510.487,511.407,509.947,510.846,62.6040005441755
20240412,18:15:00,510.857,511.326,510.277,510.657,54.756000475958
20240412,18:30:00,510.657,510.717,509.636,509.936,67.0680005829781
20240412,18:45:00,509.936,510.376,509.556,509.597,60.0480005219579
20240412,19:00:00,509.607,509.917,509.216,509.316,55.0080004781485
20240412,19:15:00,509.327,510.066,509.076,509.476,53.8440004680306
20240412,19:30:00,509.487,510.497,509.256,510.476,51.5280004478991
20240412,19:45:00,510.476,510.867,509.876,510.746,54.0360004696995
20240415,13:30:00,515.136,515.276,514.186,515.047,75.1680006533861
20240415,13:45:00,515.047,515.206,514.306,514.887,56.0160004869103
20240415,14:00:00,514.876,514.997,511.936,512.487,71.580000622198
20240415,14:15:00,512.507,513.447,512.197,512.566,75.5280006565154
20240415,14:30:00,512.566,512.997,511.466,512.076,82.056000713259
20240415,14:45:00,512.077,512.326,511.056,511.096,65.8320005722344
20240415,15:00:00,511.087,511.537,510.856,511.276,66.1440005749464
20240415,15:15:00,511.256,511.617,510.796,511.586,58.2480005063117
20240415,15:30:00,511.576,512.316,511.517,511.717,59.4000005163252
20240415,15:45:00,511.716,512.596,511.636,512.307,48.6120004225522
20240415,16:00:00,512.306,512.606,512.157,512.376,35.1360003054142
20240415,16:15:00,512.377,512.477,510.346,510.597,58.3080005068332
20240415,16:30:00,510.587,510.606,509.506,509.687,63.948000555858
20240415,16:45:00,509.697,510.187,509.496,510.046,50.2080004364252
20240415,17:00:00,510.047,510.557,509.576,509.687,53.1360004618764
20240415,17:15:00,509.687,509.716,506.546,506.566,69.5880006048828
20240415,17:30:00,506.577,506.837,505.507,505.856,82.1400007139891
20240415,17:45:00,505.856,506.597,504.997,506.366,74.0280006434768
20240415,18:00:00,506.356,506.426,504.776,505.127,74.9160006511956
20240415,18:15:00,505.107,505.596,504.727,505.087,64.2120005581528
20240415,18:30:00,505.077,506.486,504.916,505.487,62.6520005445927
20240415,18:45:00,505.506,505.587,504.416,505.127,57.5400005001575
20240415,19:00:00,505.106,505.257,504.227,504.456,60.8640005290508
20240415,19:15:00,504.466,504.887,503.577,504.247,61.9920005388558
20240415,19:30:00,504.256,505.257,504.227,504.336,64.2120005581528
20240415,19:45:00,504.337,505.237,504.216,504.506,73.2840006370097
20240416,13:30:00,504.916,505.186,503.496,503.896,100.092000870034
20240416,13:45:00,503.886,504.946,502.946,504.426,83.0520007219166
20240416,14:00:00,504.436,504.956,503.727,504.897,61.3680005334318
20240416,14:15:00,504.896,505.267,503.167,503.167,68.700000597164
20240416,14:30:00,503.157,503.567,502.416,503.247,65.4000005684793
20240416,14:45:00,503.246,503.757,502.816,503.096,70.764000615105
20240416,15:00:00,503.097,503.907,502.866,503.527,61.9440005384386
20240416,15:15:00,503.516,504.327,503.396,504.177,55.2840004805475
20240416,15:30:00,504.166,504.437,503.616,504.346,53.4120004642755
20240416,15:45:00,504.357,505.357,503.956,504.237,51.4680004473776
20240416,16:00:00,504.226,504.677,503.496,504.627,62.040000539273
20240416,16:15:00,504.637,504.986,504.376,504.486,47.6520004142076
20240416,16:30:00,504.456,504.876,504.147,504.236,56.2680004891008
20240416,16:45:00,504.236,505.087,504.176,504.527,54.1920004710555
20240416,17:00:00,504.537,504.797,503.726,504.606,57.7680005021393
20240416,17:15:00,504.596,505.027,504.117,504.296,46.4640004038811
20240416,17:30:00,504.316,504.837,502.186,504.066,92.5200008042157
20240416,17:45:00,504.096,504.577,502.617,503.917,66.1440005749464
20240416,18:00:00,503.917,506.476,503.397,504.717,63.9120005555451
20240416,18:15:00,504.737,504.847,502.597,503.017,71.1360006183386
20240416,18:30:00,503.026,504.526,502.986,504.327,58.9920005127788
20240416,18:45:00,504.296,505.797,503.917,505.786,53.7960004676133
20240416,19:00:00,505.796,505.847,504.926,505.147,50.6880004405975
20240416,19:15:00,505.116,505.787,504.697,505.606,40.8120003547519
